GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Influence Score	Post Title	Post Type	Image URL	Brand
1116855906682040320		http://twitter.com/IDGAS100/status/1116855906682040320	@JoyVBehar My question of the day is “Do (rich)people actually want & care about education or it’s all about status for the selling point?” Thinking about #CollegeAdmissionsScandal	@IDGAS100	Theo				Neutral	Sadness	Twitter	M					@JoyVBehar My question of the day is “Do (rich)people actually want & care about education or it’s all about status for the selling point?” Thinking about #CollegeAdmissionsScandal	Reply		
1117185716125982721		http://twitter.com/eromolizzy/status/1117185716125982721	RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	@eromolizzy	Elizabeth Eromosele				Neutral	Neutral	Twitter	F					RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	Retweet		
1117002942983356416		http://twitter.com/Alfredo68063315/status/1117002942983356416	RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	@Alfredo68063315	Alfredo Perez				Neutral	Neutral	Twitter	M					RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	Retweet		
1116910621142818816		http://twitter.com/agodkinreid/status/1116910621142818816	RT @CConnNBCBoston According to the indictment, Riddell predicted he would score a 35 out of 36 on that test. And that’s exactly what he did. #CollegeAdmissionsScandal	@agodkinreid	Andrea Reid				Neutral	Unclassified	Twitter	F					RT @CConnNBCBoston According to the indictment, Riddell predicted he would score a 35 out of 36 on that test. And that’s exactly what he did. #CollegeAdmissionsScandal	Retweet		
1117195553849221121		http://twitter.com/DrReneeObey/status/1117195553849221121	RT @CConnNBCBoston According to the indictment, Riddell predicted he would score a 35 out of 36 on that test. And that’s exactly what he did. #CollegeAdmissionsScandal	@DrReneeObey	DoctorForJustice	United States of America	California	Los Angeles	Neutral	Unclassified	Twitter						RT @CConnNBCBoston According to the indictment, Riddell predicted he would score a 35 out of 36 on that test. And that’s exactly what he did. #CollegeAdmissionsScandal	Retweet		
1116908648675127296		http://twitter.com/KIMPY123/status/1116908648675127296	RT @VGDakessian He was so brilliant, prosecutors said, that you could pick the score you wanted on the SAT or ACT, and he would hit it. #CollegeAdmissionsScandal https://t.co/O7x0UnfI6U	@KIMPY123	Susan Kimpton				Positive	Neutral	Twitter	F					RT @VGDakessian He was so brilliant, prosecutors said, that you could pick the score you wanted on the SAT or ACT, and he would hit it. #CollegeAdmissionsScandal  https://t.co/O7x0UnfI6U	Retweet		
1116916937248739328		http://twitter.com/MarionMarb/status/1116916937248739328	RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	@MarionMarb	Marion	Canada	Alberta		Neutral	Neutral	Twitter	F					RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	Retweet		
1116893449792442369		http://twitter.com/Rliyen/status/1116893449792442369	RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	@Rliyen	Inquisitor Malakai				Neutral	Neutral	Twitter						RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	Retweet		
1116872991613300736		http://twitter.com/DragonsDie1230/status/1116872991613300736	RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	@DragonsDie1230	TrumpWillPrevail🇺🇸	United States of America			Neutral	Neutral	Twitter						RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	Retweet		
1116875092192112640		http://twitter.com/osseinx/status/1116875092192112640	RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	@osseinx	Oss.	United States of America	New York	New York	Neutral	Neutral	Twitter						RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	Retweet		
1116857975870767105		http://twitter.com/JohnCappello/status/1116857975870767105	RT @dumbmackenzie @oliviajadee I saw your mom today, if you see this can you please ask her to pay for my tuition. #LoriLoughlin #USC #collegeadmissionsscandal https://t.co/fEp0HNJy78	@JohnCappello	JohnCappello	United States of America	Indiana	South Bend	Neutral	Joy	Twitter						RT @dumbmackenzie @oliviajadee I saw your mom today, if you see this can you please ask her to pay for my tuition. #LoriLoughlin #USC #collegeadmissionsscandal https://t.co/fEp0HNJy78	Retweet		
1116973657253797888		http://twitter.com/_PaxEtAmor/status/1116973657253797888	RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	@_PaxEtAmor	R. Koesuma Putri	Indonesia			Neutral	Neutral	Twitter						RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	Retweet		
1117033389784223744		http://twitter.com/NatriceR/status/1117033389784223744	RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	@NatriceR	𝓝𝓪𝓽𝓻𝓲𝓬𝓮𝓡 🇨🇦❤️	Canada	Ontario	Timmins	Neutral	Neutral	Twitter						RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	Retweet		
1116929906041028608		http://twitter.com/shunter87/status/1116929906041028608	RT @dlnodots Kelley Williams-Bolar & Tanya McDowell enrolled their children into Public School Districts in which they did not reside. They were both jailed for these crimes. Should Felicity Huffman & Lori Loughlin be held to that same standard? #CollegeAdmissionsScandal 👩🏾‍🎓 https://t.co/fUl7WT2oaN	@shunter87	Scott Hunter	United States of America	Louisiana		Neutral	Disgust	Twitter	M					RT @dlnodots Kelley Williams-Bolar & Tanya McDowell enrolled their children into Public School Districts in which they did not reside. They were both jailed for these crimes. Should Felicity Huffman & Lori Loughlin be held to that same standard? #CollegeAdmissionsScandal 👩🏾‍🎓 https://t.co/fUl7WT2oaN	Retweet		
1117018145246650368		http://twitter.com/SamusAran2020/status/1117018145246650368	@CBCVancouver Doing all that doesn't do them any favors. #CollegeAdmissionsScandal #CollegeCheatingScandal #CollegeScam #CollegeScandal #CollegeExamScam #CollegeGate #AdmissionsScandal #OperationVarsityBlues #MarkRiddell	@SamusAran2020	Samus Aran ⭐ (Miley)	United States of America	California	Irvine	Positive	Anger	Twitter						"@CBCVancouver Doing all that doesn't do them any favors. #CollegeAdmissionsScandal #CollegeCheatingScandal #CollegeScam #CollegeScandal #CollegeExamScam #CollegeGate #AdmissionsScandal #OperationVarsityBlues #MarkRiddell"	Reply		
1116866537359413248		http://twitter.com/GentlemanType/status/1116866537359413248	RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	@GentlemanType	deven.	United States of America	California		Neutral	Neutral	Twitter	M					RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	Retweet		
1117062681813504001		http://twitter.com/omgitsjoey/status/1117062681813504001	RT @AllShroom @enews Lori Loughlin isn't a bad person for paying millions / a service that deals with education / and for wanting her daughter to have a great life. (If you could, you would too.) #havemercy #lorilaughlin #CollegeAdmissionsScandal #CollegeAdmissionsScandal #fullerhouse @fullerhouse	@omgitsjoey	Joey Campanella	United States of America	New Jersey		Positive	Neutral	Twitter	M					RT @AllShroom @enews Lori Loughlin isn't a bad person for paying millions / a service that deals with education / and for wanting her daughter to have a great life. (If you could, you would too.) #havemercy #lorilaughlin #CollegeAdmissionsScandal #CollegeAdmissionsScandal #fullerhouse @fullerhouse	Retweet		
1116879134855237633		http://twitter.com/5141quid/status/1116879134855237633	RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	@5141quid	quid				Neutral	Neutral	Twitter						RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	Retweet		
1116905637391237120		http://twitter.com/worldmeetjay/status/1116905637391237120	RT @VGDakessian He was so brilliant, prosecutors said, that you could pick the score you wanted on the SAT or ACT, and he would hit it. #CollegeAdmissionsScandal https://t.co/O7x0UnfI6U	@worldmeetjay	JAY				Positive	Neutral	Twitter	M					RT @VGDakessian He was so brilliant, prosecutors said, that you could pick the score you wanted on the SAT or ACT, and he would hit it. #CollegeAdmissionsScandal  https://t.co/O7x0UnfI6U	Retweet		
1116981386769047553		http://twitter.com/JayFnHarris/status/1116981386769047553	RT @VGDakessian He was so brilliant, prosecutors said, that you could pick the score you wanted on the SAT or ACT, and he would hit it. #CollegeAdmissionsScandal https://t.co/O7x0UnfI6U	@JayFnHarris	Professor Finesser	United States of America	Georgia	Atlanta	Positive	Neutral	Twitter						RT @VGDakessian He was so brilliant, prosecutors said, that you could pick the score you wanted on the SAT or ACT, and he would hit it. #CollegeAdmissionsScandal  https://t.co/O7x0UnfI6U	Retweet		
1116858993140543488		http://twitter.com/mjohnso27/status/1116858993140543488	RT @VGDakessian He was so brilliant, prosecutors said, that you could pick the score you wanted on the SAT or ACT, and he would hit it. #CollegeAdmissionsScandal https://t.co/O7x0UnfI6U	@mjohnso27	mjohnso27				Positive	Neutral	Twitter						RT @VGDakessian He was so brilliant, prosecutors said, that you could pick the score you wanted on the SAT or ACT, and he would hit it. #CollegeAdmissionsScandal  https://t.co/O7x0UnfI6U	Retweet		
1117054823382360064		http://twitter.com/preziosonews/status/1117054823382360064	Made page three of the @washingtonpost today. #AFP #afpphoto #photojournalism #CollegeAdmissionsScandal https://t.co/nVIP1Uczgn	@preziosonews	Joseph Prezioso	United States of America	Massachusetts	Boston	Neutral	Joy	Twitter	M					Made page three of the @washingtonpost today.  #AFP #afpphoto #photojournalism #CollegeAdmissionsScandal https://t.co/nVIP1Uczgn	Tweet		
1116912932372094976		http://twitter.com/PeytonDrewDak/status/1116912932372094976	RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	@PeytonDrewDak	LibAPatriot 🇺🇸 ⭐⭐⭐				Neutral	Neutral	Twitter						RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	Retweet		
1116979008393105408		http://twitter.com/sassywindsor/status/1116979008393105408	RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	@sassywindsor	sassywindsor				Neutral	Neutral	Twitter						RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	Retweet		
1116971665773043712		http://twitter.com/elleeeeven/status/1116971665773043712	RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	@elleeeeven	11♊️	United States of America	California	Los Angeles	Neutral	Neutral	Twitter						RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	Retweet		
1116911371398995968		http://twitter.com/warriorwifey24/status/1116911371398995968	RT @CConnNBCBoston According to the indictment, Riddell predicted he would score a 35 out of 36 on that test. And that’s exactly what he did. #CollegeAdmissionsScandal	@warriorwifey24	C(L)AREBEAR	United States of America	Arizona	Phoenix	Neutral	Unclassified	Twitter						RT @CConnNBCBoston According to the indictment, Riddell predicted he would score a 35 out of 36 on that test. And that’s exactly what he did. #CollegeAdmissionsScandal	Retweet		
1116998124428566531		http://twitter.com/Skinnerkate1/status/1116998124428566531	RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	@Skinnerkate1	Skinner kate	United States of America			Neutral	Neutral	Twitter	F					RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	Retweet		
1117098976765980674		http://twitter.com/dennisrobbman/status/1117098976765980674	RT @VGDakessian He was so brilliant, prosecutors said, that you could pick the score you wanted on the SAT or ACT, and he would hit it. #CollegeAdmissionsScandal https://t.co/O7x0UnfI6U	@dennisrobbman	sean				Positive	Neutral	Twitter	M					RT @VGDakessian He was so brilliant, prosecutors said, that you could pick the score you wanted on the SAT or ACT, and he would hit it. #CollegeAdmissionsScandal  https://t.co/O7x0UnfI6U	Retweet		
1117127576466538496		http://twitter.com/YoichiroMizuno/status/1117127576466538496	RT @VGDakessian He was so brilliant, prosecutors said, that you could pick the score you wanted on the SAT or ACT, and he would hit it. #CollegeAdmissionsScandal https://t.co/O7x0UnfI6U	@YoichiroMizuno	YoichiroMizuno	Japan			Positive	Neutral	Twitter						RT @VGDakessian He was so brilliant, prosecutors said, that you could pick the score you wanted on the SAT or ACT, and he would hit it. #CollegeAdmissionsScandal  https://t.co/O7x0UnfI6U	Retweet		
1117066754960830465		http://twitter.com/gps_seedbank/status/1117066754960830465	RT @RawPapers_Only I always questioned the legitimacy of these tests, now they have been answered #CollegeAdmissionsScandal https://t.co/aJm3YRf4uA	@gps_seedbank	Greenpoint Seeds	United States of America	Colorado		Neutral	Neutral	Twitter						RT @RawPapers_Only I always questioned the legitimacy of these tests, now they have been answered #CollegeAdmissionsScandal https://t.co/aJm3YRf4uA	Retweet		
1116855428753891329		http://twitter.com/Fieryreddragon/status/1116855428753891329	RT @VGDakessian He was so brilliant, prosecutors said, that you could pick the score you wanted on the SAT or ACT, and he would hit it. #CollegeAdmissionsScandal https://t.co/O7x0UnfI6U	@Fieryreddragon	Christine McNichol	United States of America	Michigan		Positive	Neutral	Twitter	F					RT @VGDakessian He was so brilliant, prosecutors said, that you could pick the score you wanted on the SAT or ACT, and he would hit it. #CollegeAdmissionsScandal  https://t.co/O7x0UnfI6U	Retweet		
1117069941570596864		http://twitter.com/lifeandcitycom/status/1117069941570596864	🔥 #Hello #affect #collegeadmissionsscandal Lori Loughlin ‘concerned’ about how guilty plea would affect daughters https://t.co/wU4xBZDcxb	@lifeandcitycom	lifeandcity	United States of America	New York	New York	Neutral	Neutral	Twitter						🔥 #Hello #affect #collegeadmissionsscandal Lori Loughlin ‘concerned’ about how guilty plea would affect daughters https://t.co/wU4xBZDcxb	Tweet		
1117008110629974016		http://twitter.com/2Molinari/status/1117008110629974016	RT @CConnNBCBoston According to the indictment, Riddell predicted he would score a 35 out of 36 on that test. And that’s exactly what he did. #CollegeAdmissionsScandal	@2Molinari	Agostini				Neutral	Unclassified	Twitter						RT @CConnNBCBoston According to the indictment, Riddell predicted he would score a 35 out of 36 on that test. And that’s exactly what he did. #CollegeAdmissionsScandal	Retweet		
1116874626880110592		http://twitter.com/MCSDtreasurer/status/1116874626880110592	RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	@MCSDtreasurer	Randy Bertram Jr.	United States of America	Ohio		Neutral	Neutral	Twitter	M					RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	Retweet		
1116935888544641024		http://twitter.com/ABradford10/status/1116935888544641024	"RT @ABradford10 JAY DONOVAN: ACADEMIC FIXER | Teaser Clip | The ""Consultation"" • Featuring: Anthony Bradford & Baylee Littrell • #collegeadmissions #collegeadmissionsscandal #collegecheatingscandal #operationvarsityblues #varsityblues #sat #act #academics https://t.co/8YOBxbwCCx"	@ABradford10	Anthony Bradford	United States of America			Neutral	Neutral	Twitter	M					"RT @ABradford10 JAY DONOVAN: ACADEMIC FIXER | Teaser Clip | The ""Consultation"" • Featuring: Anthony Bradford & Baylee Littrell • #collegeadmissions #collegeadmissionsscandal #collegecheatingscandal #operationvarsityblues #varsityblues #sat #act #academics https://t.co/8YOBxbwCCx"	Retweet		
1116892790661767169		http://twitter.com/timberlakegirl/status/1116892790661767169	RT @CConnNBCBoston According to the indictment, Riddell predicted he would score a 35 out of 36 on that test. And that’s exactly what he did. #CollegeAdmissionsScandal	@timberlakegirl	Odette Fisher-Glover	United States of America	South Carolina	Columbia	Neutral	Unclassified	Twitter	F					RT @CConnNBCBoston According to the indictment, Riddell predicted he would score a 35 out of 36 on that test. And that’s exactly what he did. #CollegeAdmissionsScandal	Retweet		
1117055296206180352		http://twitter.com/sunrainsunrain/status/1117055296206180352	RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	@sunrainsunrain	CParks	United States of America	Virginia	Washington, D.C.	Neutral	Neutral	Twitter						RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	Retweet		
1117069875837579265		http://twitter.com/rescue1one/status/1117069875837579265	She was too slow for UCLA’s track team — until her parents pledged a six-figure donation - Los Angeles Times ⁦@ellmcgirt⁩ Of course they knew! #CollegeAdmissionsScandal #CORRUPTION #theyknew https://t.co/u7VMhInn87	@rescue1one	Tony Samuel Author/Leader/Dad	United States of America			Negative	Neutral	Twitter	M					She was too slow for UCLA’s track team — until her parents pledged a six-figure donation - Los Angeles Times ⁦@ellmcgirt⁩ Of course they knew! #CollegeAdmissionsScandal #CORRUPTION #theyknew  https://t.co/u7VMhInn87	Tweet		
1116878218378694657		http://twitter.com/viadomum/status/1116878218378694657	RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	@viadomum	🐹	United States of America	California	Los Angeles	Neutral	Neutral	Twitter						RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	Retweet		
1116863318302625792		http://twitter.com/harassmi/status/1116863318302625792	RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	@harassmi	Harassmi	United States of America	North Carolina	Fayetteville	Neutral	Neutral	Twitter						RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	Retweet		
1116870429006688256		http://twitter.com/fuccjesus/status/1116870429006688256	RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	@fuccjesus	#1 young thug fan	United States of America			Neutral	Neutral	Twitter						RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	Retweet		
1116857888612528128		http://twitter.com/pinkwalls16/status/1116857888612528128	RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	@pinkwalls16	🌹	United States of America	Virginia	Richmond	Neutral	Neutral	Twitter						RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	Retweet		
1117062503924752385		http://twitter.com/corinnedemas/status/1117062503924752385	RT @vufromthecouch #collegeadmissionsscandal #CollegeCheatingScandal An old joke,very old. What do you get when you drive a BMW through USC's campus? A degree. @MSNBC	@corinnedemas	Corinne Demas	United States of America	Massachusetts		Negative	Neutral	Twitter	F					"RT @vufromthecouch #collegeadmissionsscandal  #CollegeCheatingScandal An old joke,very old. What do you get when you drive a BMW through USC's campus? A degree.  @MSNBC"	Retweet		
1117024485465571329		http://twitter.com/Nnahre_J/status/1117024485465571329	RT @VGDakessian He was so brilliant, prosecutors said, that you could pick the score you wanted on the SAT or ACT, and he would hit it. #CollegeAdmissionsScandal https://t.co/O7x0UnfI6U	@Nnahre_J	Nnahre				Positive	Neutral	Twitter						RT @VGDakessian He was so brilliant, prosecutors said, that you could pick the score you wanted on the SAT or ACT, and he would hit it. #CollegeAdmissionsScandal  https://t.co/O7x0UnfI6U	Retweet		
1117072254259609600		http://twitter.com/GrammiesSpot/status/1117072254259609600	RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	@GrammiesSpot	grassroots grammie				Neutral	Neutral	Twitter						RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	Retweet		
1117090814633623554		http://twitter.com/debbiethetexan/status/1117090814633623554	Where was that secret test taker when I was in college? I could have used his help!😜JK! I proudly own my 2.9 with only opening maybe 1 or 2 books. 🤷🏻‍♀️ #CollegeAdmissionsScandal	@debbiethetexan	Debbie the Texan	United States of America	Texas	Kingsville	Positive	Fear	Twitter	F					Where was that secret test taker when I was in college?  I could have used his help!😜JK!  I proudly own my 2.9 with only opening maybe 1 or 2 books. 🤷🏻‍♀️ #CollegeAdmissionsScandal	Tweet		
1116901355434565633		http://twitter.com/gigimcam/status/1116901355434565633	RT @VGDakessian He was so brilliant, prosecutors said, that you could pick the score you wanted on the SAT or ACT, and he would hit it. #CollegeAdmissionsScandal https://t.co/O7x0UnfI6U	@gigimcam	gigi				Positive	Neutral	Twitter	M					RT @VGDakessian He was so brilliant, prosecutors said, that you could pick the score you wanted on the SAT or ACT, and he would hit it. #CollegeAdmissionsScandal  https://t.co/O7x0UnfI6U	Retweet		
1116875813117317121		http://twitter.com/TooTrue17/status/1116875813117317121	RT @VGDakessian He was so brilliant, prosecutors said, that you could pick the score you wanted on the SAT or ACT, and he would hit it. #CollegeAdmissionsScandal https://t.co/O7x0UnfI6U	@TooTrue17	44.5* Needs To Go (Pence Too)🇺🇸				Positive	Neutral	Twitter						RT @VGDakessian He was so brilliant, prosecutors said, that you could pick the score you wanted on the SAT or ACT, and he would hit it. #CollegeAdmissionsScandal  https://t.co/O7x0UnfI6U	Retweet		
1117123160569253889		http://twitter.com/pizzatoolsx0/status/1117123160569253889	Lori Loughlin 'concerned' about how guilty plea would affect daughters #CollegeAdmissionsBribeScandal #AdmissionsScam #Collegegate #CollegeAdmissionsScam #CollegeAdmissionsScandal https://t.co/PVhvmS32NJ	@pizzatoolsx0	Charles	United States of America	New York	New York	Negative	Neutral	Twitter	M					Lori Loughlin 'concerned' about how guilty plea would affect daughters #CollegeAdmissionsBribeScandal #AdmissionsScam #Collegegate #CollegeAdmissionsScam #CollegeAdmissionsScandal https://t.co/PVhvmS32NJ	Tweet		
1116902110954754048		http://twitter.com/FaithR8s/status/1116902110954754048	RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	@FaithR8s	Patriot Fan❌💁🏻‍♀️🐸 http://gab.ai/@FaithR8s				Neutral	Neutral	Twitter						RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	Retweet		
1117116913190969344		http://twitter.com/wordjuggler/status/1117116913190969344	RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	@wordjuggler	Christine Munson	United States of America	Idaho	Boise	Neutral	Neutral	Twitter	F					RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	Retweet		
1117159212579262464		http://twitter.com/Money_Eff_Mind/status/1117159212579262464	What advice would you give to young adults just starting University? Uncommonly Good Advice: 👉https://t.co/aTicFZYhTM #college #NowPlaying #UniversityChallenge #UniversityofBahrain #HarvardHealth #Yale #CollegeAdmissionsScandal	@Money_Eff_Mind	Make, Save & Spend Money Wisely	United States of America	Louisiana	Lafayette	Positive	Joy	Twitter						"What advice would you give to young adults just starting University? Uncommonly Good Advice: 👉https://t.co/aTicFZYhTM #college #NowPlaying #UniversityChallenge #UniversityofBahrain #HarvardHealth #Yale #CollegeAdmissionsScandal"	Tweet		
1117052236650168320		http://twitter.com/2ysur2ysub/status/1117052236650168320	@HouseOfSharkey @Glenn__Kenny No offense meant. I just wanted him to reflect upon the real issue of putting a human on a platform higher than himself. #CollegeAdmissionsScandal	@2ysur2ysub	Gin [#WeDontHaveTime]	United States of America	New Hampshire		Negative	Sadness	Twitter						@HouseOfSharkey @Glenn__Kenny No offense meant. I just wanted him to reflect upon the real issue of putting a human on a platform  higher than himself. #CollegeAdmissionsScandal	Reply		
1116910708858474497		http://twitter.com/waelandme/status/1116910708858474497	RT @VGDakessian @waelandme @jessika_sedillo Degrees from the University of Life are achieved without exams. 😀 #CollegeAdmissionsScandal	@waelandme	Wael				Positive	Joy	Twitter	M					RT @VGDakessian @waelandme @jessika_sedillo Degrees from the University of Life are achieved without exams. 😀 #CollegeAdmissionsScandal	Retweet		
1117153478562865152		http://twitter.com/BlueJayKay5/status/1117153478562865152	@duckduckgoose24 @oliviajadee I CALL BS: Both girls posed on a rowing machine. #OliviaJade is complicit too! #CollegeGate #CollegeCheatingScandal #CollegeAdmissionsScandal	@BlueJayKay5	Blue Jay	United States of America	District of Columbia	Washington, D.C.	Positive	Anger	Twitter	M					"@duckduckgoose24 @oliviajadee I CALL BS:  Both girls posed on a rowing machine. #OliviaJade is complicit too! #CollegeGate #CollegeCheatingScandal #CollegeAdmissionsScandal"	Reply		
1116933186024628224		http://twitter.com/Based_Tejada/status/1116933186024628224	RT @VGDakessian He was so brilliant, prosecutors said, that you could pick the score you wanted on the SAT or ACT, and he would hit it. #CollegeAdmissionsScandal https://t.co/O7x0UnfI6U	@Based_Tejada	Andre Ingram	United States of America	New York	New York	Positive	Neutral	Twitter	M					RT @VGDakessian He was so brilliant, prosecutors said, that you could pick the score you wanted on the SAT or ACT, and he would hit it. #CollegeAdmissionsScandal  https://t.co/O7x0UnfI6U	Retweet		
1116879530751340545		http://twitter.com/Play_Deep/status/1116879530751340545	RT @VGDakessian He was so brilliant, prosecutors said, that you could pick the score you wanted on the SAT or ACT, and he would hit it. #CollegeAdmissionsScandal https://t.co/O7x0UnfI6U	@Play_Deep	Tory	United States of America	Illinois		Positive	Neutral	Twitter	M					RT @VGDakessian He was so brilliant, prosecutors said, that you could pick the score you wanted on the SAT or ACT, and he would hit it. #CollegeAdmissionsScandal  https://t.co/O7x0UnfI6U	Retweet		
