GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Influence Score	Post Title	Post Type	Image URL	Brand
1118788890976899072		http://twitter.com/seyaseeyou/status/1118788890976899072	b'rt @beats1 .@bts_bighit say they want to collab with @drake, @billieeilish and @troyesivan. hear more with @brookereese on chart. @bts_twt   #bts #persona #btsarmy'	@seyaseeyou	seyasee	Indonesia			Neutral	Neutral	Twitter						RT @Beats1 .@bts_bighit say they want to collab with @Drake, @billieeilish and @troyesivan. Hear more with @BrookeReese on Chart. @BTS_twt https://t.co/DkiI1hfCzm #BTS #PERSONA #BTSARMY https://t.co/7oSc84R7Qs	Retweet		
1118890788690096129		http://twitter.com/iamjushwa/status/1118890788690096129	b'rt @noobde mortal kombat 11 official launch trailer'	@iamjushwa	hi imma ghost	United States of America	California		Neutral	Neutral	Twitter						RT @noobde Mortal Kombat 11 official launch Trailer  https://t.co/XES9PCwFtU	Retweet		
1118797305363091456		http://twitter.com/kmaeilagan/status/1118797305363091456	b'titanic was shown this holy week maybe because just like jesus died for us, jack also died for rose. indeed love is about sacrifice.'	@kmaeilagan	K	Philippines			Positive	Joy	Twitter						TITANIC was shown this Holy Week maybe because just like Jesus died for us, Jack also died for Rose.  Indeed love is about sacrifice. 💖😊	Tweet		
1118985974502035456		http://twitter.com/DrAmirKhanGP/status/1118985974502035456	b'@adam_d_hughes arthritis of the knee or hip often treated by physio/ pain killers then replaced if gets bad'	@DrAmirKhanGP	Dr Amir Khan GP	United Kingdom	Yorkshire and the Humber	Leeds	Negative	Anger	Twitter						@Adam_D_Hughes Arthritis of the knee or hip often treated by Physio/ pain killers then replaced if gets bad	Reply		
1118917259748106245		http://twitter.com/Gyansin59868940/status/1118917259748106245	b'rt @singhbattleford @atheist_krishna he is very intelligent he knows modi is going to win so he starts making hue and cry over evm'	@Gyansin59868940	Gyan singh	India	Rajasthan	Udaipur	Positive	Sadness	Twitter						RT @singhbattleford @Atheist_Krishna He is  very intelligent he knows Modi is going to win so he starts making hue and cry over EVM😆🤣😆🤣	Retweet		
1118859671320838151		http://twitter.com/Lance2002/status/1118859671320838151	b'@dekdarion @mailonline @senschumer and @speakerpelosi will be proven to be on the wrong side of history.'	@Lance2002	FreeLance	United States of America	Minnesota	Minneapolis	Negative	Unclassified	Twitter						@dekdarion @MailOnline @SenSchumer and @SpeakerPelosi will be proven to be on the wrong side of history.	Reply		
1118827646954033154		http://twitter.com/sofTYhrs/status/1118827646954033154	b'rt @127lees yooo i told the buzzfeed girl about nct doing an interview with puppies and she said she would let them know and that she thinks its in the works soooooooooooooiio if we get nct with puppies, ur welcome'	@sofTYhrs	⚡️	United States of America	Ohio	Akron	Neutral	Unclassified	Twitter						RT @127lees YOOO I TOLD THE BUZZFEED GIRL ABOUT NCT DOING AN INTERVIEW WITH PUPPIES AND SHE SAID SHED LET THEM KNOW AND THAT SHE “THINKS ITS IN THE WORKS” SOOOOOOOOOOOOOIIO IF WE GET NCT WITH PUPPIES, UR WELCOME	Retweet		
1118943480187969536		http://twitter.com/MikuMikuMadness/status/1118943480187969536	b'rt @night647 honey testing her new formula with gogo help, with outstandingresults? other places where to find me: patreon:   deviantart:   pixiv:'	@MikuMikuMadness	MikuMikuMadness				Neutral	Neutral	Twitter						RT @night647 Honey testing her new formula with Gogo help, with outstandingresults? Other places where to find me: patreon: https://t.co/JcIueUX5dr deviantart: https://t.co/4W3LGeHRsP pixiv: https://t.co/2267lXAlfJ https://t.co/xVGiere84C	Retweet		
1119015242275741697		http://twitter.com/CCDSFootball/status/1119015242275741697	b'we are excited to once again host the olsen back to basics football camp. june 17th-21st. check out more details in the graphic below!'	@CCDSFootball	Buccaneer Football	United States of America	North Carolina	Charlotte	Neutral	Neutral	Twitter						We are excited to once again host the Olsen Back to Basics Football Camp. June 17th-21st. Check out more details in the graphic below! https://t.co/Z6dhOKZN3X	Tweet		
1118845172249505798		http://twitter.com/addictwithapunn/status/1118845172249505798	b'rt @inabbertv no offence but my dad actually sucks'	@addictwithapunn	k ✨💃🏼				Negative	Neutral	Twitter						RT @iNabberTV No offence but my dad actually sucks https://t.co/fPv2MuhV68	Retweet		
1118985460750200833		http://twitter.com/playboiqarti/status/1118985460750200833	b'rt @rynoneedanewat drake must be stopped'	@playboiqarti	Aaron and 12 others				Neutral	Neutral	Twitter	M					RT @RynoNeedANewAt Drake must be stopped https://t.co/PsSCMx7wvp	Retweet		
1118840411609391104		http://twitter.com/iB_Exquisite/status/1118840411609391104	b'it can be tough to detach from your feelings today, even if yo... more for libra'	@iB_Exquisite	Bianca	United States of America	Georgia	Columbus	Neutral	Joy	Twitter	F					It can be tough to detach from your feelings today, even if yo... More for Libra https://t.co/GVOUGRQVXF	Tweet		
1118919796190523392		http://twitter.com/Atomic_tweeter/status/1118919796190523392	b'stop the bbc eu bias !!'	@Atomic_tweeter	The Voodoo doo doo				Neutral	Disgust	Twitter						Stop the BBC EU bias !!  https://t.co/VGiNJncjJJ  https://t.co/NqBZCnuR5C	Tweet		
1118685574859239424		http://twitter.com/villlanelles1/status/1118685574859239424	b'rt @lanawelcx jodie comer speaking french'	@villlanelles1	villlanelles				Neutral	Neutral	Twitter						RT @lanawelcx jodie comer speaking french https://t.co/mwNhm8bcEK	Retweet		
1118897923297820673		http://twitter.com/simonregnault/status/1118897923297820673	b'@accidentalhurt i guess people can care about what they want, what do you care for? how much do you donate them?'	@simonregnault	Simón (E). Regnault D.	Venezuela	Sucre	Carupano	Neutral	Sadness	Twitter	M					@accidentalhurt I guess people can care about what they want, what do u care for? How much do u dónate them?	Reply		
1118716796545261568		http://twitter.com/mariariivas__/status/1118716796545261568	b'rt @zachgps keep your relationship private but do not keep your partner a secret. there is a difference between privacy and secrecy'	@mariariivas__	🦋𝓂				Neutral	Joy	Twitter						RT @Zachgps keep your relationship private but don’t keep your partner a secret. there’s a difference between privacy and secrecy	Retweet		
1118899424397287424		http://twitter.com/Wild_Horses7781/status/1118899424397287424	b'rt @bunny_mello @ghostoftick @john12snow @bloodyval69 @alim20698746 @mattrellen @mike4truths @_untamed_kat @bustthegop @missjulialee @sonadorliveson @diaper777 @daeley1967 @hackdz_revenge @botulismhoney @mharris888h @ghostjigglypuff @wild_horses7781 @hindleydan @jimbo_always @click34me @seasonsantiques @lianarussell68 @gopwhite @trumpbane1969 @my_shenanigons @mellopacwhoops @squishygooylove @dreadpirate42 @thomaspearc3120 @mstrrlm @marvinkey74 @42gnome @raider_hayter @immigrantdfndr @_realmrstapuft @coyote_lives_ @jdd2169 @eriemom @gregkwi @sagarcher @rmaroukis @bushie200 @nw_staydet @teknowmusic @txconservativel @longtallsally79 @_ligmaballz @2chew2 @patrickmcg_5 @_patrickmcgilli unblock bish!!'	@Wild_Horses7781	💗💓J's Wild Marshmellos💓💗				Neutral	Joy	Twitter						RT @bunny_mello @GhostOfTick @John12Snow @BloodyVal69 @AliM20698746 @mattrellen @Mike4truths @_untamed_kat @BustTheGop @missjulialee @SONADORLIVESON @Diaper777 @daeley1967 @HackDz_Revenge @BotulismHoney @Mharris888H @GhostJigglyPuff @Wild_Horses7781 @HindleyDan @jimbo_always @Click34me @seasonsantiques @LianaRussell68 @GopWhite @Trumpbane1969 @my_shenanigons @Mellopacwhoops @squishygooylove @Dreadpirate42 @thomaspearc3120 @mstrrlm @MarvinKey74 @42Gnome @Raider_Hayter @immigrantdfndr @_RealMrStaP	Retweet		
1118878218260557826		http://twitter.com/AdnanRondo/status/1118878218260557826	b'rt @manutdwomen we are going  time to finish the job on saturday!  #muwomen'	@AdnanRondo	Adnan Rondo🇬🇭 MUFC🔴👣🏀⛹🏽				Neutral	Neutral	Twitter	M					RT @ManUtdWomen WE ARE GOING 🆙
