GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Influence Score	Post Title	Post Type	Image URL	Brand
1117698007955312640		http://twitter.com/Dulceslab/status/1117698007955312640	b'rt @gukth the legendary fancam is almost 50m views yoongles cult let us go'	@Dulceslab	Dulce				Neutral	Neutral	Twitter	F					RT @gukth the legendary fancam is almost 50M views yoongles cult lets gO https://t.co/JNL6VlcMKd	Retweet		
1117896363394527233		http://twitter.com/PerdizzleJ/status/1117896363394527233	b'rt @youlooksosharp sansa when jon pulled up with daenerys and the dragons. #gameofthrones #gameofthronesseason8'	@PerdizzleJ	Joss	United States of America	California	Los Angeles	Neutral	Neutral	Twitter	M					RT @youlooksosharp Sansa when Jon pulled up with Daenerys and the dragons. #GameofThrones #GameofThronesSeason8 https://t.co/EN1qXeveax	Retweet		
1117825909367758849		http://twitter.com/kaylaconnar__/status/1117825909367758849	b'rt @plouise16 so, my mum and dad were asked by their friends daughter to film a nice birthday message so she can make her mum a video montage for her 70th. they asked me to help them out and the following thread was the result...'	@kaylaconnar__	kayla connar🌻💓				Positive	Unclassified	Twitter	F					RT @plouise16 So, my Mum and Dad were asked by their friends daughter to film a nice birthday message so she can make her Mum a video montage for her 70th. They asked me to help them out and the following thread was the result...	Retweet		
1117923506627338240		http://twitter.com/tjgpdud7/status/1117923506627338240	b'rt @agt the boys are back! do not miss the beloved @bts_twt live on the @bbmas stage may 1 on @nbc.'	@tjgpdud7	3석진 ➡️3지민 포카교환구해요				Neutral	Neutral	Twitter						RT @AGT The boys are back! Don't miss the beloved @BTS_twt LIVE on the @BBMAs stage May 1 on @nbc. https://t.co/PU3i31k698	Retweet		
1117824652301295617		http://twitter.com/Sarah_Harouard/status/1117824652301295617	"b'rt @kiwisharries ""if you are black, if you are white, if you are gay, if you are straight, if you are transgender, whoever you are, whoever you want to be, i love you all and i support you.""  harry styles'"	@Sarah_Harouard	ℍ𝕤𝟚 𝕚𝕤 𝕔𝕠𝕞𝕚𝕟𝕘				Positive	Joy	Twitter						"RT @KIWISHARRIES ""If you are black, if you’re white, if you are gay, if you’re straight, if you’re transgender, whoever you are, whoever you wanna be, I love you all and I support you.""  — Harry Styles https://t.co/xDUowoqc44"	Retweet		
1117817926395023361		http://twitter.com/ChuckIOM/status/1117817926395023361	b'@samchipperfield great tailwinds, we were cruising at a very economical mach 0.82'	@ChuckIOM	Charles Price	Isle of Man	Isle of Man	Douglas	Positive	Joy	Twitter	M					@SamChipperfield Great tailwinds, we were cruising at a very economical Mach 0.82👍🏻	Reply		
1117600683577020418		http://twitter.com/TomLegare1/status/1117600683577020418	b'@donaldjtrumpjr @speakerpelosi yes they do. #notmydadsdemocraticparty'	@TomLegare1	Tom Légaré	United States of America	Maine	Lewiston	Positive	Unclassified	Twitter	M					@DonaldJTrumpJr @SpeakerPelosi Yes they do. #NotMyDadsDemocraticParty	Reply		
1117794185820557312		http://twitter.com/justtbebe/status/1117794185820557312	b'rt @blackpinkfanboy jennie from #blackpink #coachella #blackpinkxcoachella_d1 #press'	@justtbebe	🔪💔vanillabanana🌼				Neutral	Neutral	Twitter						RT @blackpinkfanboy JENNIE FROM #BLACKPINK  #Coachella   #BLACKPINKXCOACHELLA_D1 #PRESS https://t.co/PT3l2nErTH	Retweet		
1117620030202626048		http://twitter.com/sebsguinot/status/1117620030202626048	b'rt @ewdatsgross a year ago today i broke up with my boyfriend because he said i was not going anywhere in life and since then i have: -graduated college -gotten a job -moved 13 hours to chicago -gained 26k followers -gotten 7 freelance clients -not gotten an std -fucked his childhood friend'	@sebsguinot	Shichibukai				Neutral	Sadness	Twitter						RT @EwdatsGROSS A year ago today I broke up with my boyfriend because he said I wasn’t going anywhere in life and since then I have: -graduated college -gotten a job -moved 13 hours to Chicago -gained 26k followers  -gotten 7 freelance clients  -not gotten an STD -fucked his childhood friend	Retweet		
1117834766559121409		http://twitter.com/byeolies/status/1117834766559121409	b'rt @didnosejob hi school - love on is kbs world most viewed drama in their youtube channel..the lowest is 3m while ep 1 earned 10m views # # # # #'	@byeolies	I Love You Dongwoo ꒰ᵕ༚ᵕ⑅꒱				Positive	Neutral	Twitter						RT @didnosejob Hi School - Love On is KBS World most viewed drama in their youtube channel..the lowest is 3M while Ep 1 earned 10M views #인피니트 #우현 #남우현 #성열 #이성열 https://t.co/tj5RdAyakL	Retweet		
1117881448478830592		http://twitter.com/jamilla_garcia/status/1117881448478830592	b'pls someone bless me, im really about to be 22'	@jamilla_garcia	jamilla	United Kingdom	Greater London	London	Positive	Joy	Twitter						pls someone bless me, i’m really about to be 22	Tweet		
1117803465009442817		http://twitter.com/bradenking/status/1117803465009442817	"b'to paraphrase his equally brilliant brother, @hyams, i have always known my buddy @jrhyams was brilliant, but it is nice to get corroboration from the ""master of horror"" himself, @stephenking! congrats to john and the entire black summer team!'"	@bradenking	Braden King	United States of America	New York	New York	Positive	Joy	Twitter	M					"To paraphrase his equally brilliant brother, @hyams, I've always known my buddy @jrhyams was brilliant, but it's nice to get corroboration from the ""Master of Horror"" himself, @StephenKing! Congrats to John and the entire BLACK SUMMER team!"	Tweet		
1117891512581312513		http://twitter.com/StevieRenee3/status/1117891512581312513	b'@northshoreg1 @ericswalwell exactly!'	@StevieRenee3	Lady Stevie 🗡🗡🗡				Positive	Unclassified	Twitter	F					@NorthshoreG1 @ericswalwell Exactly!	Reply		
1117811965911535617		http://twitter.com/Justsayaa/status/1117811965911535617	b'rt @beysgold the hive is superior'	@Justsayaa	Sayaaa🌹🇲🇱				Neutral	Neutral	Twitter						RT @beysgold THE HIVE IS SUPERIOR https://t.co/yHtox19dFe	Retweet		
1117912540401393664		http://twitter.com/UENo4doQiYcsMTq/status/1117912540401393664	"b""rt @nbcnews watch: notre dame's spire collapses into the flames, video from witness nicolas marang shows."""	@UENo4doQiYcsMTq	ドルイド	Japan	Shimane	Matsue	Neutral	Neutral	Twitter						RT @NBCNews WATCH: Notre Dame's spire collapses into the flames, video from witness Nicolas Marang shows.  https://t.co/MaEI5HttSM https://t.co/gHhwMrRYmS	Retweet		
1117621449433415680		http://twitter.com/SlithereenGard/status/1117621449433415680	b'rt @kaul_vivek people would be so much more smarter and financially responsible, if they could just calculate the internal rate of return on an investment. all the mbas who make money fooling people, would have to find other jobs. magar ye ho na saka...'	@SlithereenGard	Slithereen Guard				Neutral	Anger	Twitter						RT @kaul_vivek People would be so much more smarter and financially responsible, if they could just calculate the internal rate of return on an investment. All the MBAs who make money fooling people, would have to find other jobs.  Magar ye ho na saka...	Retweet		
1117875000026046466		http://twitter.com/TracyAmariah/status/1117875000026046466	b'rt @rebeccatembo_ my latest design! i have named this jumpsuit santorini'	@TracyAmariah	tracy	United Kingdom	Greater London	London	Neutral	Joy	Twitter	F					RT @rebeccatembo_ My latest design! I’ve named this jumpsuit ‘Santorini’ 🇬🇷 https://t.co/5pxAKPZxmo	Retweet		
1117604359603404802		http://twitter.com/RamzGulati/status/1117604359603404802	b'i am calling it now. the night dragon is going to turn up exactly where they are'	@RamzGulati	Ramzy Snow				Neutral	Anger	Twitter	M					I’m calling it now. The night dragon is gonna turn up exactly where they are🤷‍♂️	Tweet		
1117874165648748544		http://twitter.com/fairyswon/status/1117874165648748544	b'rt @jxrdannaa in honor of notre dame possibly being gone by the end of today, here are the bells of notre dame'	@fairyswon	jamais vu				Neutral	Neutral	Twitter						RT @jxrdannaa in honor of notre dame possibly being gone by the end of today, here are the bells of notre dame https://t.co/HYC2QD8Prv	Retweet		
1117904649619509248		http://twitter.com/Emelrenn/status/1117904649619509248	b'@chanklish strong and free statement.'	@Emelrenn	Emelrenn				Positive	Joy	Twitter						@chanklish strong and free statement.	Reply		
1117635726148026368		http://twitter.com/ExoYm/status/1117635726148026368	b'@seokjinfallible @ninisxing  what is this????? ugly falsetto as usual!!! can he for once not singing like dying goat???'	@ExoYm	SARAH-ℓ				Negative	Disgust	Twitter	F					@seokJinfallible @ninisxing 🤢🤮 what is this????? Ugly Falsetto as usual!!! Can he for once not singing like dying goat???🤦🏻‍♀️	Reply		
1117714864024293377		http://twitter.com/Meeenjunglecat/status/1117714864024293377	b'rt @presssec democrats in congress are not smart enough to understand the presidents tax returns and probably do not even understand how to do their own...'	@Meeenjunglecat	Micki				Neutral	Neutral	Twitter	F					RT @PressSec Democrats in Congress aren’t smart enough to understand the President’s tax returns and probably don’t even understand how to do their own... https://t.co/wooGn3jVp8	Retweet		
1117811736348774400		http://twitter.com/bearlynormaI/status/1117811736348774400	b'cason wtf'	@bearlynormaI	ً				Negative	Anger	Twitter						CASON WTF	Tweet		
1117857713407561729		http://twitter.com/ntatemaponya/status/1117857713407561729	b'rt @danielmarven i promised ya will that i will help you grow, protect me at all cost. am the future do the right thing, do not let enemies near me'	@ntatemaponya	Śđjwébą	South Africa			Neutral	Joy	Twitter						RT @danielmarven I promised ya'll that I will help you grow, protect me at all cost. Am the future Do the right thing, don't let enemies near me https://t.co/7PoUJ6Wg3L	Retweet		
1117785984869912576		http://twitter.com/katharinemalfoy/status/1117785984869912576	b'rt @lackluuv_ mood'	@katharinemalfoy	amare				Neutral	Neutral	Twitter						RT @lackluuv_ mood https://t.co/scTiA2rexk	Retweet		
1117862432758730753		http://twitter.com/Emmanue76764803/status/1117862432758730753	b'not the best......but a fair one.'	@Emmanue76764803	Emmanuel. D				Negative	Unclassified	Twitter	M					Not the best......but a fair one.	Tweet		
1117722233668030464		http://twitter.com/SewHQ/status/1117722233668030464	b'rt @relovedsimion i cannot tell you how excited i am to be included in this months @sewhq magazine. pick up your copy and read all about my passion for sewing. fabric credit @rachaeltstudio @makeitindesign #comeandcreate #simionhawtinsmith #bespokeupholster #moneyfornothing'	@SewHQ	Sew Magazine				Positive	Joy	Twitter						RT @relovedsimion I can’t tell you how excited I am to be included in this months @SewHQ magazine. Pick up your copy and read all about my passion for sewing.  Fabric credit @RachaelTStudio @MakeitinDesign #comeandcreate #simionhawtinsmith #bespokeupholster #moneyfornothing https://t.co/piJWkiBKlt	Retweet		
1117814601930825730		http://twitter.com/JComm_NewsFeeds/status/1117814601930825730	b'millions of school books destroyed during fighting in tripoli: the un humanitarian agency ocha said targeting civilian facilities was a violation of international humanitarian law   haaretz'	@JComm_NewsFeeds	Jewish Community	Germany			Negative	Neutral	Twitter						Millions of school books destroyed during fighting in Tripoli: The UN humanitarian agency OCHA said targeting civilian facilities was a violation of international humanitarian law https://t.co/FGQVg4piUw Haaretz https://t.co/IIbjKkUTIg	Tweet		
1117633420891500545		http://twitter.com/alex_lara28/status/1117633420891500545	"b""rt @dragonflyjonez i am all for new got fans coming aboard but i think after today no one's going to care about your live tweets while you are watching from season 1. we are not gave a fuck about that lil bitch stannis for 6 yrs now. nobody cares bro. that new heat just dropped"""	@alex_lara28	Alex Lara				Negative	Sadness	Twitter	M					RT @DragonflyJonez I'm all for new GoT fans coming aboard but I think after today no one's gonna care about your live tweets while you're watching from season 1. We ain't gave a fuck about that lil bitch Stannis for 6 yrs now. Nobody cares bro. That new heat just dropped	Retweet		
1117738585367678977		http://twitter.com/Raymond_Norman/status/1117738585367678977	b'rt @ivyloganauthor check out the latest update on metamorphosis at   on goodreads and read up its 5 star reviews'	@Raymond_Norman	Raymond Norman	United States of America	Minnesota		Neutral	Neutral	Twitter	M					RT @Ivyloganauthor Check out the latest update on Metamorphosis at https://t.co/VR8r04VmoD on Goodreads and read up its 5 star reviews https://t.co/1MDTMCfv7s	Retweet		
1117716339144130560		http://twitter.com/SUWAAZEY/status/1117716339144130560	b'rt @nickamilllion when jhene said i am going to have to call that man on you and nipsey pulls up  here i am crying again'	@SUWAAZEY	t.				Neutral	Sadness	Twitter						RT @nickamilllion when Jhené said “Ima have to call that man on you” and Nipsey pulls up 😢 here I am crying again https://t.co/RDGhOJthGt	Retweet		
1117612202473742337		http://twitter.com/luvthispayne/status/1117612202473742337	b'jon: you are a man. bran: almost jon: #got'	@luvthispayne	Ashley Payne	United States of America	Georgia	Atlanta	Neutral	Sadness	Twitter	F					Jon: You’re a man.  Bran: Almost Jon:  #GoT https://t.co/DaNoI6n6d5	Tweet		
1117701286927978501		http://twitter.com/JennaLokensgard/status/1117701286927978501	b'rt @poetastrologers week of 4/14 in sagittarius: it could be everything before it even starts. starts and startsit will do that. are you scared of the roses? you should not be.'	@JennaLokensgard	j	United States of America			Negative	Fear	Twitter						RT @poetastrologers Week of 4/14 in Sagittarius: It could be everything before it even starts. Starts and starts—it will do that. Are you scared of the roses? You shouldn’t be.	Retweet		
1117694932272029702		http://twitter.com/ka_yancy/status/1117694932272029702	b'happy one hundred thousand subs.kaokao!! @kaori_oinuma #happy100ksubscriberskaori'	@ka_yancy	💛KS💛				Positive	Joy	Twitter						HAPPY ONE HUNDRED THOUSAND SUBS.KAOKAO!! @kaori_oinuma #Happy100kSubscribersKAORI	Tweet		
1117902982643773440		http://twitter.com/chiminpaark/status/1117902982643773440	b'rt @swarriahk it is a soulmate compilation to sprinkle some magical love in the air'	@chiminpaark	✿m				Positive	Joy	Twitter						RT @swarriahk It’s a soulmate compilation to sprinkle some magical love in the air💘 https://t.co/oJGXGc7ThY	Retweet		
1117907115564077056		http://twitter.com/C_toyh/status/1117907115564077056	b'rt @yanisvaroufakis horrified with the images of the wounding of our/notre dame. the people of france, the people of europe, will ensure that it is rebuilt - exactly as we rebuilt europe from the ashes of the war. this time, let us band together to do it. from across europe!'	@C_toyh	HYOT				Neutral	Unclassified	Twitter						RT @yanisvaroufakis Horrified with the images of the wounding of Our/Notre Dame. The people of France, the people of Europe, will ensure that it is rebuilt - exactly as we rebuilt Europe from the ashes of the war. This time, let's band together to do it. From across Europe!	Retweet		
1117822771986350080		http://twitter.com/tavamongo/status/1117822771986350080	"b'priceless.""'"	@tavamongo	tavares williams				Positive	Joy	Twitter	M					"Priceless."""	Tweet		
1117596933105823745		http://twitter.com/KPJgolf/status/1117596933105823745	b'rt @mcilroyrory very few people really know what @tigerwoods has been thru to get back to this point. so cool seeing him with tida, sam, charlie, erica and the rest of the team behind 18 green. could not be happier for him! what a great day for golf! #themasters'	@KPJgolf	Karen PalaciosJansen	United States of America	North Carolina		Positive	Joy	Twitter	F					RT @McIlroyRory Very few people really know what @TigerWoods has been thru to get back to this point. So cool seeing him with Tida, Sam, Charlie, Erica and the rest of the team behind 18 green. Couldn’t be happier for him! What a great day for golf! #TheMasters	Retweet		
1117822131356614657		http://twitter.com/Rockynat1/status/1117822131356614657	b'rt @krassenstein breaking: a judge has blocked trumps plan to send thousands of haitian refugees back to haiti. the judge said that there was persuasive evidence that trumps policy was motivated by a discriminatory purpose of removing non-white immigrants. in other words trump is racist'	@Rockynat1	Rockynat				Negative	Disgust	Twitter						RT @krassenstein BREAKING:  A Judge has blocked Trump’s plan to send thousands of Haitian refugees back to Haiti. The judge said that there was persuasive evidence that Trump’s policy was motivated by ‘‘a discriminatory purpose of removing non-white immigrants.” In other words Trump is racist	Retweet		
1117773792636493824		http://twitter.com/multifandom0514/status/1117773792636493824	b'rt @officialmwave [#mwave meet&greet] @stray_kids selfie kids   live broadcast : apr 22 (mon), 6pm (kst)    # # | #straykids #cle1_miroh #miroh #hyunjin #woojin #leeknow # # #'	@multifandom0514	Multifandom with Proud				Neutral	Neutral	Twitter						RT @OfficialMwave [#Mwave MEET&GREET] @Stray_Kids Selfie Kids 📷 📍 Live broadcast : Apr 22 (Mon), 6PM (KST) 📍 https://t.co/ghbz1zmuHY #스트레이키즈 #밋앤그릿 | #StrayKids #Clé1_MIROH #MIROH #HYUNJIN #WOOJIN #LEEKNOW #현진 #우진 #리노 https://t.co/YCZ1bi2jhO	Retweet		
1117606450275045376		http://twitter.com/yours404/status/1117606450275045376	b'rt @hati2dimedsos facebook down dan instagram down. anak twitter........'	@yours404	not found	Indonesia			Neutral	Neutral	Twitter						RT @hati2dimedsos Facebook down dan Instagram down. Anak twitter........ https://t.co/OTdarSk7dU	Retweet		
1117763848122060800		http://twitter.com/xx_mommaa_q/status/1117763848122060800	b'maybe could do my makeup today but idk i always get so mad'	@xx_mommaa_q	Steph	United States of America			Negative	Anger	Twitter						Maybe could do my makeup today but idk i always get so mad 🙄	Tweet		
1117720205122318336		http://twitter.com/giocavallieri/status/1117720205122318336	b'rt @alohaxjezabel retweet or badluck for 10 years'	@giocavallieri	cavallieri 🔮				Neutral	Joy	Twitter						RT @alohaxjezabel Retweet or badluck for 10 years https://t.co/JZdmsLA5gu	Retweet		
1117673062827163648		http://twitter.com/HomePartyDecor/status/1117673062827163648	b'#myroom #wall romantic silk branches of lavender'	@HomePartyDecor	Home&Party Decor				Neutral	Joy	Twitter						#myroom #wall Romantic Silk Branches of Lavender https://t.co/HnJRhb24J2	Tweet		
1117647238266621952		http://twitter.com/tabithaadavis/status/1117647238266621952	b'behind the scenes'	@tabithaadavis	tabitha davis	United States of America	Arizona		Neutral	Neutral	Twitter	F					Behind the scenes https://t.co/weB982xVG4	Tweet		
1117627819582877696		http://twitter.com/alanadimou/status/1117627819582877696	b'keep sydney open did not win their seat. imo they should have stayed and/or evolved as a single-issue lobby group, instead they have become a good example of how egos can obscure and obstruct a decent because. never should have become a political party.'	@alanadimou	blog wog	Australia	New South Wales	Sydney	Negative	Anger	Twitter						Keep Sydney Open did not win their seat. IMO they should have stayed and/or evolved as a single-issue lobby group, instead they've become a good example of how egos can obscure and obstruct a decent cause. Never should have become a political party.	Tweet		
1117874019506634753		http://twitter.com/BradBerridge/status/1117874019506634753	b'@delta #atl gate agents were very helpful with delayed flight #826 to richmond.'	@BradBerridge	Brad Berridge	United States of America	Georgia	Atlanta	Negative	Anger	Twitter	M					@Delta #ATL gate agents were very helpful with delayed flight #826 to Richmond.	Tweet		
1117595506044280832		http://twitter.com/TrishaMonaee/status/1117595506044280832	b'rt @iatehercake girl i am so tired of hearing show me some support from nene #rhoa'	@TrishaMonaee	The Marathon Continues 🏁💙				Neutral	Neutral	Twitter						RT @IaTeHerCake Girl I’m so tired of hearing “show me some support” from Nene 🙄#RHOA https://t.co/rCcs38exEh	Retweet		
1117846968871448576		http://twitter.com/ZachPillsbury/status/1117846968871448576	"b'rt @mulcairejack as we watch #notredame burn, remember this: for all our ""technology"" and ""progress"", our entire civilization today lacks the ability to reconstruct this building the same way it existed before the fire. we cannot construct with the beauty of the the original medieval builders'"	@ZachPillsbury	Zach Pillsbury	United States of America	Illinois	Chicago	Negative	Joy	Twitter	M					"RT @mulcairejack As we watch #NotreDame burn, remember this: for all our ""technology"" and ""progress"", our entire civilization today lacks the ability to reconstruct this building the same way it existed before the fire. We cannot construct with the beauty of the the original medieval builders"	Retweet		
1117579331335667712		http://twitter.com/rebshernandez/status/1117579331335667712	b'if talk is cheap, well, then im broke!'	@rebshernandez	r				Positive	Anger	Twitter						IF TALK IS CHEAP, WELL, THEN IM BROKE!	Tweet		
1117648584797769728		http://twitter.com/ZYBiwkad42PLQNN/status/1117648584797769728	b'a porn star athletic women fucked hot punk girls naked mary naked steenburgen pamela anderson porn clip'	@ZYBiwkad42PLQNN	Sex Dating (+18)				Neutral	Disgust	Twitter						a porn star athletic women fucked hot punk girls naked mary naked steenburgen pamela anderson porn clip  https://t.co/1WcSzVXhKU	Tweet		
1117881563763462145		http://twitter.com/YuliyaInopinaPR/status/1117881563763462145	b'rt @glblctzn thank you, dr. katie bouman!'	@YuliyaInopinaPR	YuliyaInopinaPR 😍✌🌺😎🌵😝👉👉👉	Canada	British Columbia	Vancouver	Positive	Joy	Twitter						RT @GlblCtzn Thank you, Dr. Katie Bouman! https://t.co/0rPDrAShjT	Retweet		
1117860049974484992		http://twitter.com/MensRoomLive/status/1117860049974484992	b'so close, jaek! you are one grape jelly smear away from pleasing @mileskisw greatly!'	@MensRoomLive	@MensRoomLive	United States of America	Washington	Seattle	Positive	Unclassified	Twitter						SO CLOSE, Jaek! You're one grape jelly smear away from pleasing @MilesKISW greatly!	Tweet		
1117858864060424193		http://twitter.com/milliewhte/status/1117858864060424193	b'just a reminder that billie eilish and ariana grande hugged last night and yes i am still crying'	@milliewhte	millie				Positive	Sadness	Twitter	F					just a reminder that billie eilish and ariana grande hugged last night and yes i am still crying	Tweet		
1117813737237426177		http://twitter.com/wildwolf3541/status/1117813737237426177	b'rt @jaaakehill got like 5 new songs finished.'	@wildwolf3541	Let Me Live				Neutral	Neutral	Twitter						RT @JaaakeHill Got like 5 new songs finished.	Retweet		
1117804750970294273		http://twitter.com/LovelySren/status/1117804750970294273	b'rt @ariadne3701 they are coming for your rapper position, jonghyun! beware! #ren #minhyun # # #'	@LovelySren	Kawaiiii Minki.				Neutral	Neutral	Twitter						RT @ariadne3701 They’re coming for your rapper position, jonghyun! Beware! #REN #MINHYUN #렌 #민현 #뉴이스트 https://t.co/1zXCi791e8	Retweet		
1117610900448583680		http://twitter.com/mr_peterson_7/status/1117610900448583680	b'@bowhunterbruno @gobitz32 better than having a belt of toys and no special abilities'	@mr_peterson_7	Mr. Peterson				Negative	Unclassified	Twitter	M					@BowHunterBruno @gobitz32 Better than having a belt of toys and no special abilities	Reply		
1117891213842104325		http://twitter.com/SamanthaRay16/status/1117891213842104325	b'rt @odairannies level of being dramatically tired: jon snow'	@SamanthaRay16	StingRay🦈				Neutral	Neutral	Twitter						RT @odairannies level of being dramatically tired: jon snow https://t.co/bRNxSzUPri	Retweet		
1117890360062005248		http://twitter.com/haleystired/status/1117890360062005248	b'rt @inaki_gil ave maria'	@haleystired	Haley				Neutral	Neutral	Twitter	F					RT @Inaki_Gil Ave Maria https://t.co/lb6Y5XV05a	Retweet		
1117648835424055296		http://twitter.com/Deej253/status/1117648835424055296	b'rt @ktgonkt ms. juicy as crockpots (a thread)'	@Deej253	Nick Gurr 🌚	United States of America	Georgia	Atlanta	Neutral	Neutral	Twitter	M					RT @ktgonkt Ms. Juicy as Crockpots (a thread) https://t.co/xLJMmWXhjy	Retweet		
1117624459635171330		http://twitter.com/seokjinlouis/status/1117624459635171330	"b'rt @ggukreum ""in every lifetime, i will find you again.""  mikrokosmos (2019)'"	@seokjinlouis	ⁿᵉᵘˢᵃ ♡'ˢ ˢᵉᵒᵏʲᶦⁿ				Neutral	Joy	Twitter						"RT @ggukreum ""In every lifetime, I will find you again."" — Mikrokosmos (2019) https://t.co/E7vB0s8186"	Retweet		
1117630020871163904		http://twitter.com/Mochi_bunbuns/status/1117630020871163904	b'rt @jiminglobal #jimin: i saw their response. they waited for so long, and we felt once again that they love us so much. i wanted to let them know that with the release of this album, we got to feel once again how happy we truly are. #bts @bts_twt on @radiodotcom'	@Mochi_bunbuns	MochiBunBuns #SpeakYourself	United States of America			Positive	Joy	Twitter						RT @JiminGlobal #JIMIN: I saw their response. They waited for so long, and we felt once again that they love us so much. I wanted to let them know that with the release of this album, we got to feel once again how happy we truly are. #BTS @BTS_twt on @Radiodotcom https://t.co/DmvC7oK2Nx	Retweet		
1117654841319469056		http://twitter.com/burnrvbber/status/1117654841319469056	b'@hornymoanavenue and which one are you'	@burnrvbber	𝙫𝙧𝙤𝙤𝙢 𝙫𝙧𝙤𝙤𝙢				Neutral	Neutral	Twitter						@hornymoanavenue and which one are you	Reply		
1117675353063841792		http://twitter.com/slc53736650/status/1117675353063841792	b'rt @shubhrastha what else to call these news outlets than news traders, opinion pimps, information middlemen! dear editors of @cnnnews18 @laluprasadrjd is in jail because he looted public money. stop making him a hero! stop iving emo shit by interviewing these louts!you guys are disgusting man!'	@slc53736650	#MainBhiChowkidar				Negative	Disgust	Twitter						RT @Shubhrastha What else to call these news outlets than News Traders, Opinion Pimps, Information Middlemen!  Dear editors of @CNNNews18 @laluprasadrjd is in jail because he LOOTED public money. Stop making him a hero! Stop iving emo shit by interviewing these louts!You guys are disgusting man! https://t.co/zULiHjBwaE	Retweet		
1117592207307919360		http://twitter.com/Tweet4Pete/status/1117592207307919360	b'rt @chas10buttigieg today was unreal. but what i am even more blown away by is that this morning my husband woke up early, fed the dogs, went to church, came home, and wrote that launch speech by himself. he never fails to amaze me.'	@Tweet4Pete	Tweets (& RTs) 4 Pete 4 President	United States of America	District of Columbia	Washington, D.C.	Positive	Joy	Twitter	M					RT @Chas10Buttigieg Today was unreal. But what I am even more blown away by is that this morning my husband woke up early, fed the dogs, went to church, came home, and wrote that launch speech by himself. He never fails to amaze me.	Retweet		
1117631549732790272		http://twitter.com/Abbass_saed/status/1117631549732790272	b'rt @amiratoukarefa dear crush , please come around i have something in store for you.'	@Abbass_saed	👑Alh Avvass				Positive	Neutral	Twitter						RT @AmiratouKarefa Dear crush , please come around I have something in store for you.	Retweet		
1117832514603630593		http://twitter.com/HousingMeme/status/1117832514603630593	b'maybe he reeeeally needs an aragorn #vanpoli #bcpoli #cdnpoli #homelessness #vancouver #rentcontrol #socialhousing'	@HousingMeme	VancouverHousingMeme				Neutral	Fear	Twitter						Maybe he reeeeally needs an Aragorn #vanpoli #bcpoli #cdnpoli #homelessness #vancouver #rentcontrol #socialhousing https://t.co/9p9TK2Zxb4	Tweet		
1117802279019487232		http://twitter.com/Ayushman1415/status/1117802279019487232	b'rt @ohkellaychoi last year we are on the number three as the most tweeted about loveteam, how about this year???  #donkissthruthickandthin #alifefullofkissesoldout'	@Ayushman1415	Ayushman Sharma	United Arab Emirates	Dubay	Dubai	Neutral	Neutral	Twitter						RT @ohkellaychoi Last year we're on the  number three as the Most tweeted about Loveteam, how about this year??? 💫 #DONKISSThruThickAndThin  #ALifeFullofKISSESoldOut https://t.co/2ABRseki8h	Retweet		
1117744764378656769		http://twitter.com/Ausi_Masego/status/1117744764378656769	b'rt @stonemalakoana accept the fact that you will grow apart from people you have had significant relationships with - wordstar i felt that'	@Ausi_Masego	🌈	South Africa	Gauteng	Johannesburg	Neutral	Joy	Twitter						RT @StoneMalakoana “Accept the fact that you will grow apart from people you’ve had significant relationships with”  - Wordstar I felt that	Retweet		
1117864326742732801		http://twitter.com/lothar_kirk/status/1117864326742732801	b'rt @theready1775 do not even try telling me this is an accident...'	@lothar_kirk	L. Kirk				Neutral	Unclassified	Twitter	M					RT @TheReady1775 Don’t even TRY telling me this is an accident... https://t.co/io2UinDCRt	Retweet		
1117610360670842880		http://twitter.com/BarrenWinds/status/1117610360670842880	b'@barrenwinds thanks me'	@BarrenWinds	ares @ tabletop hell				Neutral	Joy	Twitter	M					@BarrenWinds Thanks me https://t.co/Hl9kPH8yhs	Reply		
1117720241834905600		http://twitter.com/warmtaekook/status/1117720241834905600	b'rt @danielmkim al right, @bts_twt, i surrender. my 7 year old saw the video of your performance on snl last night & wants to join your #army. i have been ordered to download your music for her royal highness.'	@warmtaekook	crazyme	Philippines	National Capital Region	Manila	Neutral	Unclassified	Twitter						RT @danielmkim Al right, @BTS_twt, I surrender. My 7 year old saw the video of your performance on SNL last night & wants to join your #ARMY. I’ve been ordered to download your music for Her Royal Highness.	Retweet		
1117919268555907072		http://twitter.com/jessiejayt1/status/1117919268555907072	b'rt @jazzythoo i rather have my kids do stupid shit like this than sit on the phone all day'	@jessiejayt1	jessica Mariee💋				Negative	Anger	Twitter	F					RT @Jazzythoo I rather have my kids do stupid shit like this than sit on the phone all day https://t.co/wN5SasNOPg	Retweet		
1117706539652001792		http://twitter.com/ainneemughal/status/1117706539652001792	b'rt @mahnoorcuti allah blessed my czn with baby boy masha allah  @shanzay14156 @khusikibabydoll @parikibarbiedol'	@ainneemughal	AinneeMughal	Pakistan	Punjab	Lahore	Positive	Joy	Twitter						RT @mahnoorcuti Allah blessed my czn with baby boy Masha Allah 👇🤩😘😘😘 @shanzay14156  @KhusiKiBabyDoll  @PariKiBarbieDol https://t.co/FBx6AXwBZV	Retweet		
